7540000,83663224169787717227194513601688322820417669838644461605637908281583494994961
7541000,66614697829340547323123090965426308637844502721117019678040678483396235291285
7542000,51707015765693923667039090508244555185542870166201643277596175281879754129381
7543000,15601266670567341790906815591005189187530770963997000237006863099772531547845
7544000,29225917749235507772691657484934041711763454749844373453963627168512696806085
7545000,62929754199175481499751489917180633878964010266534863624077091898976669354607
7546000,111209538963281589626090052063930372713968280821373961906708822020679088254262
7547000,78704412009549740396949966689558324824120263675993823683438387551958499361499
7548000,19754981382664886207272180104009868849593829308517700235935508222959012272660
7549000,72645477799058292173499502428563896186202748922601571038024727604443559356584
7550000,46430302167389087031424052775116686426871597987173891989154755549248362634283
7551000,31068502843163462534981556907545151926373501082156983631654666472283590732299
7552000,71529066277611036937498080933015907660380957461310134280310756829282839755085
7553000,86853074718291330134126875924945370504746801115011982598755765298409018511071
7554000,114345002264689612758747876296020156782068092668097724740670800104858653083885
7555000,8992527074986954764140074588656470207778727859681093898591779883178667238398
7556000,36888334856868962282924853673589637126797326479336412901014823081803973905168
7557000,97764436950935076702226773765051581464216442176563268431578105459728501359984
7558000,51103277120614490462781638743394066400751520018587893156329213680650494688099
7559000,17281791140828240189459687823209348724225762996810512593787101431479313813366
7560000,95711576197222717651370794429020542529128826303395990985276448054448219047673
7561000,74150922512051690788557629203788167588991132585215129516702521857864510108553
7562000,62340717017153776399912093080016460327851509948820922807426418299086712495026
7563000,17936794021293484092927626061994715389817705889936974435704713451550212206313
7564000,24271255379403669850019409448822790412115246027723656922594812609884849971647
7565000,104535214485934914312650494797772399427650420740193971423111798178706516605377
7566000,104445047282643629242643349296482489514391345919717991166088920369189080674628
7567000,92996040362058342484033988367636676835020893793436433105590740614032112745191
7568000,56154553205501684318067015093342165950970673432088746707275489823386536495268
7569000,30184199838072738079734636348556930529477493293398965080428318375404438919789
7570000,50926331394348908978908929966737741438941406356599101811839095855191936158105
7571000,103337273415070424828495131794679827304971977313000516566321494726319845839002
7572000,28093858808347070263106043673583529497001778363264501599228969245506136127250
7573000,98395194420679300230161659860794618443691716597693703554357692453939070629717
7574000,54319423718834885638384863838621537049864741001358677481995102535141113600637
7575000,83329777466254385586663465891204684125197929881804177092087482029305331220365
7576000,72732237715000874155656311815455031752828091866876865838506370505295661069602
7577000,104081570844351958537254351840629828472222559086382185908742228797400054314842
7578000,32305882942807078549396139007664962378663282977791785168199310626263664857845
7579000,64304058201180736510240689894437367072617441461781377809939453035065435745234
7580000,60802436958158272054553500095170573498940383879219513350098168787598694004759
7581000,92059312040386999862226783048768096766078189015857354478085144111160807996930
7582000,60059893667216987309139986096947617875002401726033388721229730706470158719714
7583000,59367626372630830802995296377757061699258194706296753876292004982302678577083
7584000,107211457977585033106547621078805199203964662567126009227266941682827202579202
7585000,49559809424229988621755589978754245482779624628519950569345971957891936772144
7586000,111206949478039289661943010423253097310118187184303559715521499200617681801560
7587000,7583709504267635855062998584990180394930025889017693671915243092154848592453
7588000,39229661019171117626228339607603359349075122382400665819593972697637337506025
7589000,24916737003520594481822491832102515365937335189505715175208741664297794663233
7590000,4189409484815967427014481147847539360628431674260816959787546057996443526834
7591000,93683599910313648732662570205713725864221823153394274701534259582010113653515
7592000,38780331828794830689610988030620536731470725414325501557366228568843183738800
7593000,16637882029389370533481682647363938927800622387573252536396329489365040019011
7594000,106157553413725249232340691207726950866719413968358631437544403194698686385609
7595000,89792742379287426258742803832961904209668279721183733798477935935422267750124
7596000,44933149760394295528509349148209700267812410624494701964626439548367036336707
7597000,836251630969260101846597261686140429923561546057932055023064039133063925910
7598000,92278784070803895614084746850571441895921475613059587037339791334608827321315
7599000,88639582643703685326672695030511301451977631145230388011102333984111745185599
7600000,65091512927549557718498054707742160315395788655636017367037505591136000593726
7601000,57475671214758159022268757853425772212460952741090729195739369339446270139683
7602000,62541992842920402190774499223962709049550438646352417200885355650094100864521
7603000,43074871338977200269484956753677988533570130081848641918973581440738197651955
7604000,63339823464822037526644062304541258266709161004424250353984977598064368994729
7605000,53068514711599652359749157040340002902339606837114211965419873344890631575400
7606000,74524917699360513102790702287951942920175880949022558411209509747240464339743
7607000,82443994335135515482002165855287902376302139317813881213687113808319198624006
7608000,18166237758399053575520866510468509585753088677196092437737720151355443133259
7609000,70379794059474316223226724090484170388920262341204533058757178749880384134519
7610000,26692266341812855525890511328813277046975752213898818536074584826425119087311
7611000,3930022594834014660575375085035374493617916327192609742454412646549555550874
